version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,20551444,0,0,0,0,0,1,1,527,1,passed
5,20551745,1,0,0,0,0,2,1,814,1,passed
5,20551927,0,0,2,0,0,1,1,83,1,passed
5,20553124,2,0,0,0,0,1,1,80,1,passed
5,20553183,1,0,0,0,0,1,1,998,1,passed
5,20581376,2,0,0,0,0,1,1,3,1,passed
5,20600413,2,0,0,0,0,1,1,8,1,passed
5,20614750,6,0,0,0,0,2,1,1009,1,passed
5,20616136,2,0,0,0,0,1,1,9,1,passed
5,20616405,1,0,0,0,0,1,1,999,1,passed
5,20616822,6,0,0,0,0,2,1,1011,1,passed
5,20618177,2,0,0,0,0,1,1,4,1,passed
5,20619097,28,0,0,1,0,2,1,37,1,passed
5,20621704,0,0,0,0,0,1,1,529,1,passed
5,20634023,2,0,0,0,0,1,1,7,1,passed
5,20647106,4,0,0,0,0,1,1,12,1,passed
5,20655876,19,0,0,1,0,1,1,1,1,passed
5,20655970,19,0,0,1,0,1,1,2,1,passed
5,20656028,4,0,0,0,0,1,1,1002,1,passed
5,20656036,4,0,0,0,0,1,1,13,1,passed
5,20656069,7,0,0,0,0,1,1,14,1,passed
5,20656254,22,0,0,1,0,1,1,38,1,passed
5,20656354,4,0,0,0,0,1,1,9,1,passed
5,20656429,2,0,0,0,0,1,1,8,1,passed
5,20656493,1,0,0,0,0,1,1,1003,1,passed
5,20656700,21,0,8,0,0,5,1,1030,1,passed
5,20659130,48,0,24,0,0,4,1,1022,1,passed
5,20659577,4,0,0,0,0,2,1,1008,1,passed
5,20660028,3,0,0,0,0,2,1,1017,1,passed
5,20660150,9,0,0,0,0,1,1,20,1,passed
5,20661086,4,0,13,0,0,3,1,1080,1,passed
5,20661446,0,0,0,0,0,1,1,98,1,passed
5,20665732,11,0,8,0,0,3,1,5,1,passed
5,20690133,30,0,0,0,0,10,1,35,1,passed
5,20696363,30,0,0,0,0,10,1,36,1,passed
5,20696852,7,0,21,0,0,4,1,1479,1,passed
5,20698383,22,0,25,0,0,3,1,1036,1,passed
5,20698532,1,0,0,0,0,2,1,1097,1,passed
5,20702747,12,3,0,0,0,2,1,1016,1,passed
5,20702860,4,0,0,0,0,1,1,6,1,passed
5,20702884,2,0,0,0,0,1,1,7,1,passed
5,20702948,2,0,0,0,0,2,1,1016,1,passed
5,20710094,0,0,0,0,0,1,1,2,1,passed
5,20710456,4,0,0,0,0,2,1,1017,1,passed
5,20722201,16,0,0,0,0,2,2,1041,2,passed
5,20745535,42,0,0,0,0,3,1,14,1,passed
5,20760477,2,0,0,0,0,1,1,3,1,passed
5,20774240,0,0,2296,0,0,100,2,507,2,passed
5,20775257,0,0,2268,0,0,100,1,509,1,passed
5,20775487,2,0,0,0,0,1,1,4,1,passed
5,20794520,6,0,0,0,0,2,1,1022,1,passed
5,20794759,3,0,0,0,0,2,1,1037,1,passed
5,20798691,8,0,17,0,0,2,1,94,1,passed
5,20799936,4,0,0,0,0,2,1,3,1,passed
5,20939448,9,0,0,0,0,1,1,4,1,passed
5,20973789,2,0,0,0,0,1,1,2,1,passed
5,21110673,2,0,0,0,0,1,1,3,1,passed
5,21110841,9,0,0,0,0,1,1,5,1,passed
5,21133394,1,0,20,0,0,2,1,23,1,passed
5,21208805,27,0,0,0,0,1,3,4,3,passed
5,21208968,20,0,0,1,0,1,1,2,1,passed
5,21220667,20,0,0,1,0,1,1,3,1,passed
5,21220793,4,0,0,0,0,1,1,1018,1,passed
5,21220884,3,0,0,0,0,1,1,1019,1,passed
5,21220907,25,0,0,0,0,1,1,7,1,passed
5,21220919,1,0,20,0,0,2,1,24,1,passed
5,21220938,1,0,0,0,0,1,1,1020,1,passed
5,21221304,185,0,205,13,0,1,1,9,1,passed
5,21221424,8,0,0,0,0,2,2,1037,2,passed
5,21221615,4,0,0,0,0,1,1,16,1,passed
5,21294980,4,0,0,0,0,2,1,1074,1,passed
5,21359301,2,0,0,0,0,1,1,9,1,passed
5,21359851,4,0,0,0,0,1,1,16,1,passed
5,21432641,6,0,0,0,0,1,1,18,1,passed
5,21527960,2,0,0,0,0,1,1,16,1,passed
5,21549465,3,0,0,0,0,1,1,44,1,passed
5,21558579,1,0,0,0,0,1,1,15,1,passed
5,21655041,4,0,0,0,0,1,1,19,1,passed
5,21684448,8,0,0,0,0,1,1,38,1,passed
5,21689901,8,0,0,0,0,1,1,39,1,passed
5,21854286,11,0,0,0,0,1,1,6,1,passed
5,21857225,2,0,0,0,0,1,1,69,1,passed
5,21861190,4,0,0,0,0,1,1,11,1,passed
5,21881591,22,0,0,1,0,2,1,1031,1,passed
5,21963239,12,0,0,0,0,3,1,551,1,passed
5,21963391,8,0,0,0,0,2,4,36,4,passed
5,22018317,0,0,0,0,0,1,1,531,1,passed
5,22056845,4,0,0,0,0,1,1,3,1,passed
5,22076411,0,0,0,0,0,1,1,532,1,passed
5,22076445,1,0,0,0,0,1,1,1024,1,passed
5,22076460,8,0,0,0,0,2,1,40,1,passed
5,22076512,2,0,0,0,0,1,1,1025,1,passed
5,22076532,12,0,0,0,0,3,1,554,1,passed
5,22076702,12,0,32,0,0,4,1,1438,1,passed
5,22076779,22,0,0,1,0,2,1,1035,1,passed
5,22076791,4,0,0,0,0,1,1,12,1,passed
5,22076830,1,0,0,0,0,1,1,1029,1,passed
5,22076877,2,0,0,0,0,1,1,70,1,passed
5,22076907,1,0,0,0,0,1,1,1030,1,passed
5,22076940,11,0,0,0,0,1,1,7,1,passed
5,22076964,2,0,0,0,0,1,1,1031,1,passed
5,22077094,4,1,0,0,0,2,1,1115,1,passed
5,22077116,4,0,0,0,0,1,1,20,1,passed
5,22077140,1,0,0,0,0,1,1,1033,1,passed
5,22077210,1,0,0,0,0,1,1,16,1,passed
5,22077244,1,0,0,0,0,1,1,1034,1,passed
5,22077290,3,0,0,0,0,1,1,45,1,passed
5,22077345,1,0,0,0,0,1,1,1035,1,passed
5,22077353,2,0,0,0,0,1,1,17,1,passed
5,22077385,3,0,0,0,0,2,1,1053,1,passed
5,22077984,13,0,0,0,0,2,2,1107,2,passed
5,22078216,6,0,0,0,0,1,1,19,1,passed
5,22078314,9,0,0,0,0,2,1,1058,1,passed
5,22078342,4,0,0,0,0,1,1,17,1,passed
5,22078356,1,0,0,0,0,1,1,1039,1,passed
5,22078400,2,0,0,0,0,1,1,10,1,passed
5,22078443,1,0,0,0,0,1,1,1040,1,passed
5,22078894,15,0,19,0,0,5,1,1470,1,passed
5,22107202,6,0,0,0,0,1,1,40,1,passed
5,22111318,6,0,0,0,0,1,1,41,1,passed
5,22112384,13,4,7,0,0,5,1,1472,1,passed
5,22113383,13,0,26,0,0,3,1,1054,1,passed
5,22114259,9,0,0,0,0,1,1,10,1,passed
5,22115889,6,3,0,0,0,2,1,1053,1,passed
5,22117904,9,0,15,0,0,5,1,1520,1,passed
5,22118751,31,0,0,1,0,5,1,1055,1,passed
5,22119312,8,0,0,0,0,1,1,9,1,passed
5,22135413,2,0,0,0,0,2,1,1050,1,passed
5,22139956,0,0,0,0,0,1,1,3,1,passed
5,22141999,2,0,0,0,0,1,1,117,1,passed
5,22154540,7,0,4,0,0,3,1,131,1,failed
5,22154681,2,0,12,0,0,2,1,71,1,passed
5,22213799,2,0,0,0,0,1,1,39,1,passed
5,22268910,2,0,0,0,0,1,1,40,1,passed
5,22272374,122,0,0,1,0,4,2,20,2,passed
5,22328096,9,0,0,0,0,1,1,12,1,passed
5,22342822,9,0,0,0,0,1,1,13,1,passed
5,22343151,17,0,0,0,0,3,3,1062,3,passed
5,22343266,42,0,0,0,0,3,1,15,1,passed
5,22343311,2,0,0,0,0,1,1,1050,1,passed
5,22343336,80,0,0,1,0,1,1,9,1,passed
5,22343368,1,0,0,0,0,1,1,1051,1,passed
5,22343439,4,0,0,0,0,1,1,2,1,passed
5,22344081,13,0,21,0,0,7,2,1523,2,passed
5,22344151,2,0,0,0,0,1,1,6,1,passed
5,22344693,5,0,0,0,0,2,1,1339,1,passed
5,22344751,2,0,0,0,0,1,1,333,1,passed
5,22458932,2,0,0,0,0,1,1,6,1,passed
5,22460408,4,0,0,0,0,2,2,8,2,passed
5,22486784,170,0,0,1,0,1,1,39,1,passed
5,22487312,170,0,0,1,0,1,1,40,1,passed
5,22488652,0,0,0,0,0,1,1,39,1,passed
5,22489746,0,0,0,0,0,1,1,40,1,passed
5,22620362,2,0,0,0,0,1,1,9,1,passed
5,22620801,2,0,0,0,0,2,2,1090,2,passed
5,22621621,11,0,25,0,0,4,1,1471,1,passed
5,22622470,14,0,0,0,0,3,1,1470,1,passed
5,22623954,42,0,0,2,0,4,2,1082,2,passed
5,22625238,22,0,0,0,0,2,1,199,1,passed
5,22625384,2,0,0,0,0,1,1,192,1,passed
5,22626034,3,0,0,0,0,3,1,1722,1,failed
5,22629774,7,0,0,0,0,2,1,1064,1,failed
5,22630171,9,0,0,0,0,2,1,1065,1,failed
5,22630995,10,0,3,0,0,5,2,1571,2,passed
5,22631512,3,0,0,0,0,2,1,1069,1,passed
5,22643683,2,0,0,0,0,1,1,25,1,passed
5,22644562,11,0,0,0,0,4,1,1536,1,passed
5,22644668,2,0,0,0,0,1,1,26,1,passed
5,22644720,3,0,0,0,0,2,1,1086,1,passed
5,22645586,11,0,0,0,0,1,1,11,1,passed
5,22704202,9,0,0,0,0,2,1,1151,1,passed
5,22724872,54,2,0,3,0,4,1,1086,1,passed
5,22724927,17,0,0,0,1,0,1,1,1,passed
5,22750042,2,0,0,0,0,1,1,69,1,passed
5,22757900,0,0,0,0,0,1,1,546,1,passed
5,22759388,4,0,0,0,0,1,1,8,1,passed
5,22786705,0,0,0,0,0,1,1,547,1,passed
5,22786793,3,0,0,0,0,2,1,552,1,passed
5,22786870,0,0,0,0,0,1,1,550,1,passed
5,22786961,4,0,0,0,0,1,1,11,1,passed
5,22787018,4,0,0,0,0,1,1,12,1,passed
5,22788223,0,0,0,0,0,1,1,552,1,passed
5,22788675,3,0,2,0,0,2,1,90,1,passed
5,22807291,10,0,0,0,0,2,1,1121,1,passed
5,22808078,7,0,0,0,0,2,1,553,1,passed
5,22808337,7,0,0,0,0,2,1,561,1,passed
5,22808627,3,0,0,0,0,3,2,1493,2,passed
5,22808652,4,0,0,0,0,1,1,1070,1,passed
5,22813247,27,0,0,0,0,2,1,1124,1,passed
5,22813447,6,0,0,0,0,2,1,1086,1,failed
5,22813742,6,0,1,0,0,2,1,17,1,passed
5,22817976,13,0,0,0,0,1,1,4,1,passed
5,22818364,21,0,0,0,0,3,1,1095,1,passed
5,22818637,10,0,0,0,0,1,1,3,1,passed
5,22822055,2,0,0,0,0,1,1,70,1,passed
5,22829161,2,0,0,0,0,1,1,8,1,passed
5,22835392,8,0,865,3,0,3,5,29,5,passed
5,22861715,8,0,655,3,0,1,1,34,1,passed
5,22861772,2,0,0,0,0,1,1,9,1,passed
5,22861787,2,0,0,0,0,1,1,1074,1,passed
5,22866315,19,0,0,0,0,2,2,1086,2,failed
5,22866385,11,0,0,0,0,3,1,584,1,failed
5,22866462,0,0,13,0,0,1,1,2,1,passed
5,22905563,2,0,0,0,0,1,1,5,1,passed
5,22905911,2,0,0,0,0,1,1,6,1,passed
5,22906691,3,0,0,0,0,2,1,1113,1,passed
5,22925517,2,0,0,0,0,2,1,1080,1,passed
5,22925847,4,0,0,0,0,2,1,1081,1,passed
5,22957420,0,0,0,0,0,1,1,4,1,passed
5,22969768,10,0,0,0,0,2,1,1089,1,passed
5,22999135,4,0,0,0,0,2,1,1080,1,passed
5,22999207,3,0,0,0,0,2,1,1081,1,passed
5,22999272,0,0,0,0,0,1,1,558,1,passed
5,22999309,1,0,0,0,0,1,1,1082,1,passed
5,23003841,2,0,0,0,0,2,1,1093,1,passed
5,23054709,0,0,0,1,0,0,1,0,1,passed
5,23056623,3,0,13,0,0,3,1,1176,1,passed
5,23063420,4,0,0,0,0,1,1,4,1,passed
5,23063546,8,0,0,0,0,2,1,1089,1,passed
5,23063813,12,0,0,0,0,1,1,6,1,passed
5,23067042,1,0,0,0,0,1,1,4,1,passed
5,23071692,2,0,0,0,0,1,1,9,1,passed
5,23134835,2,0,0,0,0,1,1,10,1,passed
5,23134863,2,0,0,0,0,1,1,1086,1,passed
5,23216732,2,0,0,0,0,1,1,47,1,passed
5,23237941,25,0,0,0,0,2,1,1108,1,passed
5,23239815,2,0,0,0,0,1,1,1088,1,passed
5,23241140,2,0,0,0,0,1,1,23,1,passed
5,23241242,2,0,0,0,0,1,1,24,1,passed
5,23321159,1,1,0,0,0,2,1,1175,1,passed
5,23321642,1,0,0,0,0,1,1,14,1,passed
5,23355243,7,0,18,0,0,3,1,569,1,passed
5,23438622,0,0,0,1,0,0,1,0,1,passed
5,23450628,7,0,18,0,0,3,1,570,1,passed
5,23450699,2,0,0,0,0,1,1,1090,1,passed
5,23450759,2,0,0,0,0,2,1,1094,1,passed
5,23455393,0,0,0,0,0,1,1,5,1,passed
5,23459442,8319,1,1854,92,8,159,229,2889,229,passed
5,23478183,13,0,14,0,0,3,1,20,1,passed
5,23478205,3,0,0,0,0,1,1,3,1,passed
5,23478245,5,0,0,0,0,2,1,1126,1,passed
5,23531205,11,0,391,7,0,2,1,2,1,passed
5,23546001,82,0,50,1,0,4,4,9,4,passed
5,23548589,4,0,0,0,0,2,1,1,1,passed
5,23589974,11,0,391,7,0,2,1,3,1,passed
5,23590051,196,0,0,1,0,3,1,4,1,passed
5,23590079,80,0,50,1,0,4,1,15,1,passed
5,23634249,0,0,34,0,0,2,2,2,2,passed
5,23646857,0,0,34,0,0,2,1,4,1,passed
5,23647485,410,0,104,10,1,6,7,14,7,passed
5,23657594,380,0,88,10,1,3,1,22,1,passed
5,23660052,7,0,0,0,0,1,1,6,1,passed
5,23674162,2,0,0,0,0,1,1,1115,1,passed
5,23681784,59,0,0,0,0,11,3,16,3,passed
5,23685994,59,0,0,0,0,11,1,19,1,passed
5,23687815,2,0,0,0,0,1,1,22,1,passed
5,23692713,2,0,0,0,0,1,1,1116,1,passed
5,23694312,112,0,185,0,0,11,1,990,1,passed
5,23699796,2,0,0,0,0,1,1,1117,1,passed
5,23724106,2,0,0,0,0,1,1,23,1,passed
5,23724160,1,0,0,0,0,1,1,1118,1,passed
5,23724736,0,0,0,1,0,0,1,0,1,passed
5,23725398,93,0,0,3,0,2,1,613,1,passed
5,23725784,102,0,0,3,0,3,1,625,1,passed
5,23725805,2,0,0,0,0,1,1,1119,1,passed
5,23730827,11,0,0,0,0,4,2,1625,2,passed
5,23731062,20,0,0,0,0,1,1,12,1,passed
5,23731476,64,0,0,0,0,1,1,344,1,passed
5,23737843,13,0,20,0,0,2,1,369,1,passed
5,23739231,44,0,30,0,0,3,1,67,1,passed
5,23784377,167,0,20,0,0,17,1,74,1,passed
5,23784509,0,0,37,0,0,1,2,7,2,passed
5,23809312,2,0,0,0,0,1,1,25,1,passed
5,23815358,2,0,49,0,0,2,2,81,2,passed
5,23835062,5,0,4,0,0,2,1,21,1,passed
5,23836923,2,0,0,0,0,1,1,16,1,passed
5,23839202,2,0,0,0,0,1,1,16,1,failed
5,23850156,256,0,230,3,6,9,9,98,9,passed
5,23874052,32,0,0,0,0,1,2,24,2,passed
5,23893332,32,0,0,0,0,1,1,26,1,passed
5,23893358,1,0,0,0,0,1,1,1121,1,passed
5,23893398,218,0,120,2,5,7,1,107,1,passed
5,23893429,2,0,0,0,0,1,1,17,1,failed
5,23893538,7,0,0,0,0,2,1,1136,1,passed
5,23893577,2,0,0,0,0,1,1,17,1,passed
5,23893602,1,0,0,0,0,1,1,1123,1,passed
5,23893619,5,0,4,0,0,2,1,22,1,passed
5,23893644,2,0,0,0,0,1,1,26,1,failed
5,23893692,2,0,0,0,0,1,1,1124,1,passed
5,23893807,167,0,20,0,0,17,1,78,1,passed
5,23893885,1,0,0,0,0,1,1,1125,1,passed
5,23895102,20,0,0,0,0,1,2,20,2,passed
5,23899473,16,0,25,0,0,4,1,24,1,passed
5,23900004,224,0,25,1,0,11,1,484,1,passed
5,23900157,2,0,0,0,0,1,1,16,1,passed
5,23900365,2,0,0,0,0,1,1,17,1,passed
5,23901012,83,0,0,0,0,3,1,38,1,passed
5,23901462,24,0,0,0,0,1,2,29,2,passed
5,23948251,7,0,0,0,0,3,1,29,1,failed
5,23954859,6,0,0,0,0,1,1,7,1,failed
5,23970839,6,0,0,0,0,2,1,1140,1,passed
5,23986382,11,0,0,0,0,2,1,1133,1,passed
5,24032859,2,0,0,0,0,1,1,28,1,passed
5,24032975,1,0,0,0,0,1,1,1128,1,passed
5,24033737,0,0,0,1,0,0,1,0,1,passed
5,24052680,14,0,0,0,0,1,1,1,1,passed
5,24053515,2,0,0,0,0,1,1,5,1,passed
5,24062208,64,0,0,0,0,6,1,54,1,passed
5,24062946,13,0,1464,0,35,4,1,50,1,passed
5,24063024,13,0,0,0,0,6,1,166,1,passed
5,24063113,8,0,0,0,0,2,1,1149,1,failed
5,24063553,0,0,4,0,0,1,1,13,1,passed
5,24063564,1,0,0,0,0,1,1,194,1,passed
5,24063616,1,0,0,0,0,1,1,195,1,passed
5,24143015,11,0,0,0,0,2,1,221,1,passed
5,24143120,11,0,0,0,0,2,1,222,1,passed
5,24143136,0,0,0,0,0,1,1,7,1,failed
5,24148584,13,0,0,0,0,2,1,1156,1,passed
5,24149934,28,0,22,0,0,5,2,98,2,passed
5,24150203,28,0,22,0,0,5,1,100,1,passed
5,24152486,244,0,0,6,0,2,3,47,3,passed
5,24152639,14,0,0,0,0,3,2,26,2,passed
5,24152772,28,0,0,0,0,1,1,7,1,passed
5,24156313,14,0,0,0,0,1,2,47,2,passed
5,24163017,14,0,0,0,0,1,1,49,1,passed
5,24164093,29,0,0,1,0,2,1,45,1,passed
5,24170223,2,0,0,0,0,1,1,2,1,passed
5,24185748,28,0,0,0,0,12,1,1165,1,passed
5,24187837,16,0,0,0,0,4,1,1140,1,passed
5,24188364,2,0,0,0,0,1,1,18,1,passed
5,24189099,10,0,7,0,0,2,1,3,1,passed
5,24190785,10,0,7,0,0,2,1,4,1,passed
5,24190828,2,0,0,0,0,1,1,19,1,passed
5,24190914,28,0,0,0,0,12,1,1166,1,passed
5,24191291,2,0,0,0,0,1,1,5,1,passed
5,24193670,39,0,0,0,0,3,1,8,1,passed
5,24193969,39,0,0,0,0,3,1,9,1,passed
5,24194212,4,0,0,0,0,1,1,1134,1,passed
5,24197556,59,0,87,0,0,7,6,432,6,failed
5,24198335,3,0,0,0,0,1,1,26,1,failed
5,24198582,2,0,0,0,0,1,1,11,1,failed
5,24199085,0,0,4,0,0,1,1,20,1,passed
5,24199560,54,0,89,0,0,9,1,450,1,passed
5,24199602,3,0,0,0,0,1,1,1135,1,passed
5,24199786,5,0,0,0,0,1,1,13,1,passed
5,24213989,34,0,0,0,0,3,1,42,1,passed
5,24216341,34,0,0,0,0,3,1,43,1,failed
5,24216482,34,0,0,0,0,2,2,1142,2,passed
5,24221149,1,0,0,0,0,1,1,8,1,passed
5,24221278,2,0,0,0,0,1,1,1,1,passed
5,24224130,0,0,0,0,0,1,1,21,1,passed
5,24225151,0,0,0,0,0,1,1,23,1,failed
5,24225377,2,0,0,0,0,1,1,1137,1,failed
5,24231648,0,0,0,0,0,1,1,582,1,passed
5,24239440,10,0,0,0,0,2,1,1167,1,passed
5,24239460,2,0,0,0,0,1,1,6,1,passed
5,24239548,3,0,0,0,0,2,2,232,2,passed
5,24240002,12,0,0,0,0,4,1,1645,1,passed
5,24283075,123,0,0,0,0,1,1,9,1,failed
5,24283888,14,0,0,0,0,1,1,7,1,failed
5,24284071,5,0,0,0,0,1,1,8,1,failed
5,24299751,64,0,0,1,0,2,1,53,1,passed
5,24302655,130,0,0,0,0,1,5,8,5,passed
5,24308454,100,0,0,0,0,1,1,13,1,passed
5,24308494,64,0,0,1,0,2,1,54,1,passed
5,24318585,16,0,0,0,0,1,1,9,1,passed
5,24341138,1,0,0,0,0,1,1,89,1,passed
5,24355568,23,0,0,0,0,4,2,704,2,passed
5,24375109,0,0,0,0,0,1,1,105,1,passed
5,24393100,0,0,0,0,0,1,1,106,1,passed
5,24403494,0,0,21,0,0,1,1,11,1,passed
5,24407536,26,0,31,0,0,2,1,84,1,passed
5,24408618,2,0,0,0,0,1,1,2,1,failed
5,24409328,2,0,0,0,0,1,1,3,1,passed
5,24417382,26,0,31,0,0,2,1,85,1,passed
5,24417396,1,0,0,0,0,1,1,1140,1,passed
5,24418000,22,0,0,0,0,2,1,1164,1,passed
5,24418018,23,0,0,0,0,4,1,706,1,passed
5,24418024,2,0,0,0,0,1,1,1142,1,passed
5,24418194,13,0,0,1,0,2,1,1149,1,passed
5,24418303,7,0,0,0,0,1,1,3,1,passed
5,24418591,4,0,0,0,0,2,1,1145,1,failed
5,24420754,24,0,0,0,0,2,1,1161,1,failed
5,24421389,1,0,0,0,0,1,1,1146,1,failed
5,24433149,0,0,10,0,0,1,1,14,1,failed
5,24465850,0,0,10,0,0,1,1,15,1,failed
5,24466505,0,0,6,0,0,1,1,6,1,passed
5,24466672,0,0,11,0,0,1,1,7,1,passed
5,24492948,59,0,0,0,0,3,1,1174,1,passed
5,24494386,4,0,0,0,0,2,2,16,2,passed
5,24505452,5,0,11,0,0,3,2,19,2,passed
5,24505503,2,0,0,0,0,1,1,19,1,passed
5,24505573,8,0,0,0,0,1,1,1,1,passed
5,24505632,1,0,0,0,0,1,1,352,1,passed
5,24505982,26,0,0,0,0,2,1,39,1,failed
5,24506241,26,0,0,0,0,2,1,31,1,failed
5,24506326,29,0,0,0,0,3,1,40,1,failed
5,24506548,12,0,12,0,0,3,1,114,1,failed
5,24506895,5,0,28,0,0,3,1,25,1,passed
5,24506937,23,0,0,0,0,3,1,46,1,passed
5,24507248,75,0,0,1,0,1,1,33,1,passed
5,24507325,21,0,0,0,0,1,1,34,1,passed
5,24527261,8,0,0,2,0,1,3,12,3,passed
5,24532285,0,0,0,0,0,1,1,587,1,passed
5,24533110,0,0,0,0,0,1,1,588,1,passed
5,24543584,84,0,0,1,0,4,3,28,3,passed
5,24545634,2,0,0,0,0,1,1,7,1,passed
5,24546321,78,0,0,1,0,4,1,31,1,passed
5,24546486,2,0,0,0,0,1,1,1148,1,passed
5,24546710,45,0,0,0,0,1,1,7,1,passed
5,24546776,8,0,0,2,0,2,1,21,1,passed
5,24546880,2,0,0,0,0,1,1,1149,1,passed
5,24547211,2,0,0,0,0,2,1,1154,1,passed
5,24550565,94,0,0,1,0,0,1,0,1,passed
5,24566901,4,0,0,0,0,2,1,1155,1,passed
5,24567178,28,0,0,2,0,0,1,1,1,passed
5,24567320,10,0,0,0,0,3,2,1171,2,passed
5,24569139,5,0,0,0,0,2,1,1173,1,passed
5,24570124,78,0,0,0,1,4,1,32,1,failed
5,24570363,1,0,0,0,0,1,1,1154,1,passed
5,24571090,5,0,7,0,0,3,1,1485,1,passed
5,24571565,49,6,0,0,0,9,1,1172,1,passed
5,24572210,9,0,0,0,0,1,1,23,1,passed
5,24576981,2,0,0,0,0,1,1,6,1,passed
5,24583276,3,0,0,0,0,2,2,1161,2,passed
5,24588791,35,0,0,0,0,7,1,54,1,passed
5,24589461,9,0,0,0,0,4,1,1163,1,passed
5,24595939,7,0,21,0,0,3,1,1262,1,passed
5,24618869,4,0,0,0,0,1,1,7,1,passed
5,24629240,0,0,0,0,0,0,1,0,1,failed
5,24634459,4,0,15,0,0,2,3,21,3,passed
5,24641384,4,0,15,0,0,1,1,24,1,passed
5,24642227,4,0,0,0,0,1,1,8,1,passed
5,24642334,2,0,0,0,0,1,1,1161,1,passed
5,24642853,12,0,0,0,0,2,1,1177,1,failed
5,24644599,2,0,0,0,0,1,1,16,1,passed
5,24664691,2,1,0,0,0,1,1,3,1,passed
5,24665255,4,0,0,0,0,2,1,1171,1,passed
5,24665424,17,0,0,0,0,2,1,1170,1,passed
5,24665457,1,0,0,0,0,1,1,7,1,passed
5,24666877,2,0,0,0,0,2,1,1169,1,passed
5,24672174,3,0,0,0,0,1,1,12,1,passed
5,24672568,4,0,0,0,0,2,1,1170,1,passed
5,24674955,26,0,0,0,0,3,1,1177,1,passed
5,24675028,14,0,0,0,0,1,1,1,1,passed
5,24675316,22,0,0,0,0,5,2,1198,2,passed
5,24680217,0,1,0,0,0,0,1,0,1,passed
5,24684467,0,0,0,0,0,1,1,6,1,passed
5,24694450,3,0,0,0,0,2,1,48,1,passed
5,24714456,2,0,0,0,0,1,1,9,1,passed
5,24725122,2,0,0,0,0,1,1,10,1,passed
5,24725402,6,0,10,0,0,3,1,1269,1,passed
5,24726603,4,0,0,0,0,1,1,7,1,passed
5,24726780,4,0,0,0,0,1,1,8,1,passed
5,24728846,9,0,0,0,0,2,1,1256,1,passed
5,24729033,2,0,0,0,0,1,1,96,1,passed
5,24729624,9,0,0,0,0,2,1,1175,1,passed
5,24735750,4,0,4,0,0,2,2,26,2,passed
5,24737086,4,0,4,0,0,2,1,28,1,passed
5,24737244,1,0,0,0,0,1,1,1172,1,passed
5,24743350,9,0,0,0,0,1,1,13,1,passed
5,24744151,13,0,0,0,0,1,1,2,1,passed
5,24745101,27,0,0,1,0,3,2,1301,2,passed
5,24750968,4,0,0,0,0,2,1,1215,1,passed
5,24760856,30,0,28,0,0,5,2,1295,2,passed
5,24761503,4,0,11,0,0,2,1,141,1,passed
5,24761735,18,0,1,0,0,5,1,1195,1,passed
5,24810897,4,0,0,0,0,2,1,1213,1,passed
5,24811056,4,0,0,0,0,2,1,1254,1,passed
5,24811468,3,0,0,0,0,2,1,1196,1,passed
5,24815218,17,0,0,0,0,2,1,1486,1,passed
5,24835521,2,0,0,0,0,1,1,7,1,passed
5,24835563,1,0,0,0,0,1,1,1182,1,passed
5,24836619,2,0,0,0,0,1,1,76,1,passed
5,24836761,5,0,11,0,0,3,1,394,1,passed
5,24837015,7,0,0,0,0,2,1,1193,1,passed
5,24874201,3,0,0,0,0,2,1,1210,1,passed
5,24877678,0,0,0,0,0,1,1,9,1,passed
5,24883725,14,1,0,0,0,7,1,1195,1,passed
5,24883807,2,0,0,0,0,1,1,1186,1,passed
5,24987118,21,0,0,0,0,1,1,11,1,passed
5,24987262,18,0,0,1,0,1,1,27,1,passed
5,24987781,2,0,0,0,0,2,1,1191,1,passed
5,24998067,0,0,0,0,0,1,1,7,1,passed
5,25084154,2,0,0,0,0,1,1,52,1,passed
5,25085761,2,0,0,0,0,1,1,53,1,passed
5,25085976,7,0,0,0,0,2,1,1192,1,passed
5,25110898,1,0,0,0,0,1,1,135,1,failed
5,25111602,0,0,2,0,0,1,1,28,1,passed
5,25119219,3,0,0,0,0,2,1,1205,1,passed
5,25166056,6,0,0,0,0,2,1,1200,1,passed
5,25259118,0,0,0,0,0,1,1,4,1,passed
5,25289996,5,0,0,0,0,1,1,17,1,passed
5,25349405,2,1,0,0,0,1,1,5,1,passed
5,25360096,2,1,0,0,0,1,1,5,1,passed
5,25379745,161,0,0,1,0,2,3,31,3,passed
5,25413698,23,0,0,0,0,2,1,1279,1,passed
5,25413725,2,0,0,0,0,1,1,1193,1,passed
5,25414232,14,1,0,0,0,2,1,1202,1,passed
5,25414605,19,0,0,0,0,5,1,1214,1,passed
5,25414902,31,0,0,0,0,2,1,1235,1,passed
5,25415313,15,0,0,0,0,2,1,1232,1,passed
5,25415431,1,0,2,0,0,2,1,144,1,passed
5,25415524,4,0,0,0,0,2,1,1295,1,passed
5,25415701,23,0,0,0,0,2,1,1204,1,passed
5,25418130,7,0,0,0,0,2,1,1204,1,passed
5,25441146,206,0,0,6,0,0,1,0,1,passed
